timestamp,TP9,AF7,AF8,TP10
1789913202.539923,-89.844,-1.953,-36.621,-135.254
1789913202.543693,-50.781,-6.348,-39.062,-119.629
1789913202.547462,-31.738,-4.883,-38.574,-102.051
1789913202.551232,-70.801,0.488,-31.250,-120.117
1789913202.555002,-79.590,1.465,-32.715,-128.418
1789913202.558772,-83.496,-7.812,-40.039,-131.836
1789913202.562541,-86.426,-5.859,-38.574,-135.742
1789913202.566311,-41.504,2.930,-34.668,-124.512
1789913202.570081,-10.742,8.789,-31.738,-111.328
1789913202.573851,-47.363,8.301,-34.180,-121.582
1789913202.577620,-71.777,4.883,-33.203,-126.953
1789913202.583355,-41.992,14.160,-24.414,-111.816
1789913202.587128,-6.348,27.832,-16.113,-102.051
1789913202.590902,-28.320,28.320,-14.648,-108.887
1789913202.594675,-73.730,21.484,-15.625,-130.371
1789913202.598449,-55.176,18.066,-20.996,-122.559
1789913202.602222,-19.043,19.043,-25.391,-106.445
1789913202.605995,-21.484,20.508,-23.438,-98.633
1789913202.609769,-65.918,26.855,-14.648,-104.004
1789913202.613542,-63.477,27.832,-11.719,-110.352
1789913202.617316,-25.391,21.484,-12.695,-100.098
1789913202.621089,-7.324,20.508,-12.207,-85.938
1789913202.624862,-43.945,19.043,-9.766,-95.215
1789913202.630431,-56.152,15.625,-8.301,-95.703
1789913202.634207,-31.738,18.066,-8.301,-68.359
1789913202.637984,-25.391,21.973,-12.695,-38.086
1789913202.641761,-64.453,19.043,-10.742,-36.621
1789913202.645537,-91.309,14.160,-8.301,-42.480
1789913202.649314,-54.688,14.160,-10.254,-34.180
1789913202.653091,-16.602,20.996,-1.953,-13.672
1789913202.656868,-41.016,28.320,3.906,-23.926
1789913202.660644,-75.195,23.926,0.488,-51.270
1789913202.664421,-59.570,17.090,-3.906,-44.434
1789913202.668197,-33.203,17.578,-7.812,-30.273
1789913202.671974,-34.180,18.555,-5.371,-32.715
1789913202.677479,-72.266,16.602,-6.348,-62.988
1789913202.681258,-64.453,16.113,-10.254,-56.152
1789913202.685038,-20.996,19.531,-8.789,-36.133
1789913202.688818,-8.789,19.531,-9.277,-37.109
1789913202.692597,-54.688,12.207,-10.742,-66.406
1789913202.696377,-67.871,4.883,-10.254,-80.078
1789913202.700157,-34.180,0.977,-11.230,-60.059
1789913202.703937,-13.672,0.000,-11.230,-50.293
1789913202.707716,-41.016,1.953,-8.301,-53.711
1789913202.711496,-71.777,-6.836,-11.719,-53.223
1789913202.715276,-56.152,-7.812,-14.648,-38.086
1789913202.719055,-21.973,-4.395,-11.230,-15.625
1789913202.724405,-30.762,-3.418,-4.883,-15.625
1789913202.728187,-73.730,-2.441,-7.324,-45.410
1789913202.731970,-50.293,0.488,-9.766,-40.527
1789913202.735752,-10.254,7.324,-4.395,-22.949
1789913202.739534,-7.812,7.812,-2.441,-22.461
1789913202.743317,-51.270,0.488,-4.883,-49.805
1789913202.747099,-61.035,-5.859,-3.906,-55.664
1789913202.750882,-3.906,3.418,0.488,-20.996
1789913202.754664,11.719,6.836,-5.859,-22.461
1789913202.758447,-56.152,-9.766,-13.184,-65.430
1789913202.762229,-80.078,-11.719,-15.625,-76.660
1789913202.766011,-33.691,-7.324,-18.555,-52.734
1789913202.771963,0.000,-2.930,-16.113,-36.621
1789913202.775749,0.000,-5.859,-15.625,-48.340
1789913202.779535,0.000,-6.348,-14.648,-70.312
1789913202.783321,0.000,-5.371,-13.672,-72.754
1789913202.787107,0.000,-6.836,-9.277,-55.664
1789913202.790894,0.000,-4.395,-2.441,-43.945
1789913202.794680,0.000,-6.836,-4.395,-62.988
1789913202.798466,0.000,-8.301,-2.441,-58.105
1789913202.802252,0.000,9.277,2.930,-30.762
1789913202.806038,0.000,-0.977,-2.441,-22.461
1789913202.809824,0.000,-12.207,-11.230,-65.918
1789913202.813610,0.000,-7.812,-11.719,-85.938
1789913202.819403,3.418,-6.348,-9.277,-69.824
1789913202.823192,35.156,0.977,-4.883,-55.176
1789913202.826982,-3.418,0.977,-3.418,-57.617
1789913202.830771,-43.945,-2.930,-9.766,-69.336
1789913202.834561,-23.926,-6.836,-11.230,-62.500
1789913202.838350,3.906,-8.301,-9.277,-53.223
1789913202.842139,-12.695,-10.742,-13.672,-64.941
1789913202.845929,-41.992,-9.277,-13.184,-85.449
1789913202.849719,-25.879,-8.789,-13.672,-79.102
1789913202.853508,14.648,-1.465,-11.719,-58.105
1789913202.857297,18.555,8.301,-5.371,-53.711
1789913202.861087,-22.949,9.277,3.418,-62.988
1789913202.866751,-29.785,8.301,0.977,-51.758
1789913202.870543,-4.395,4.883,-9.277,-44.922
1789913202.874336,14.160,4.395,-11.719,-42.480
1789913202.878128,-24.414,3.418,-6.836,-67.871
1789913202.881921,-30.273,5.859,-2.441,-85.449
1789913202.885713,-8.301,5.371,-5.371,-69.336
1789913202.889506,0.488,-1.465,-10.254,-58.594
1789913202.893298,-25.391,-3.418,-5.859,-75.195
1789913202.897091,-53.223,-2.441,2.441,-78.613
1789913202.900883,-27.344,4.395,0.000,-72.754
1789913202.904676,8.301,8.301,-1.953,-64.941
1789913202.908468,-14.648,6.348,-1.953,-68.359
1789913202.914682,0.000,7.324,-2.441,-93.262
1789913202.918478,0.000,15.625,-0.977,-82.031
1789913202.922275,0.000,18.555,-0.977,-63.965
1789913202.926071,0.000,17.090,-0.488,-62.500
1789913202.929868,0.000,18.555,2.930,-83.496
1789913202.933664,0.000,25.879,0.977,-83.008
1789913202.937460,0.000,35.156,-10.254,-62.500
1789913202.941257,0.000,37.109,-13.184,-46.387
1789913202.945053,0.000,20.020,-11.230,-53.223
1789913202.948850,0.000,11.719,-9.277,-55.176
1789913202.952646,0.000,10.254,-3.418,-40.039
1789913202.956442,0.000,3.906,1.465,-32.227
1789913202.961761,-18.555,6.836,2.441,-49.805
1789913202.965559,-61.035,-6.836,-11.230,-83.496
1789913202.969358,-45.898,-25.391,-27.832,-83.008
1789913202.973157,-34.180,-24.902,-32.227,-74.219
1789913202.976956,-51.758,-21.484,-31.738,-87.891
1789913202.980755,-80.566,-22.461,-31.738,-105.957
1789913202.984554,-75.684,-22.461,-37.109,-109.375
1789913202.988352,-41.992,-24.414,-45.410,-109.375
1789913202.992151,-29.297,-26.855,-42.480,-114.258
1789913202.995950,-73.730,-28.320,-40.527,-127.441
1789913202.999749,-81.055,-29.297,-43.945,-128.906
1789913203.003547,-43.945,-26.855,-36.133,-98.145
1789913203.008789,0.000,-25.391,-34.180,-81.543
1789913203.012590,0.000,-29.785,-41.992,-113.281
1789913203.016391,0.000,-24.902,-39.062,-127.930
1789913203.020192,0.000,-21.484,-33.203,-113.281
1789913203.023993,0.000,-22.461,-29.297,-98.145
1789913203.027794,0.000,-19.043,-24.902,-89.844
1789913203.031595,0.000,-24.414,-32.715,-104.980
1789913203.035396,0.000,-22.949,-34.668,-105.469
1789913203.039197,0.000,-14.648,-29.785,-90.820
1789913203.042998,0.000,-11.719,-27.832,-94.238
1789913203.046799,0.000,-16.113,-23.438,-114.746
1789913203.050600,0.000,-15.625,-17.090,-115.234
1789913203.055698,-38.574,-11.230,-11.230,-92.773
1789913203.059501,-36.621,-13.672,-11.719,-86.426
1789913203.063304,-70.312,-14.648,-9.277,-105.957
1789913203.067107,-63.965,-15.625,-11.230,-115.723
1789913203.070910,-21.484,-11.719,-14.648,-102.051
1789913203.074713,8.789,-6.348,-10.742,-74.219
1789913203.078516,-29.297,3.418,-8.789,-82.031
1789913203.082319,-62.500,13.672,-9.277,-109.863
1789913203.086122,-36.133,11.230,-9.766,-100.098
1789913203.089925,-3.906,13.184,-10.742,-81.055
1789913203.093728,-20.020,17.090,-7.324,-88.867
1789913203.097531,-65.918,12.207,-0.977,-109.863
1789913203.103219,-50.781,11.230,1.953,-93.262
1789913203.107025,8.301,20.020,5.371,-62.012
1789913203.110831,19.531,23.926,3.418,-66.895
1789913203.114637,-39.062,23.926,2.930,-95.703
1789913203.118443,-46.387,31.250,10.254,-83.984
1789913203.122248,-5.371,27.344,8.301,-59.570
1789913203.126054,7.812,24.414,4.883,-42.969
1789913203.129860,-35.645,26.855,5.371,-60.059
1789913203.133666,-43.945,22.949,5.371,-75.684
1789913203.137471,-5.371,20.508,5.859,-60.547
1789913203.141277,20.020,19.531,3.418,-57.129
1789913203.145083,-12.207,20.508,4.395,-74.707
1789913203.150609,-54.688,21.973,1.953,-96.191
1789913203.154418,-36.133,29.785,4.395,-73.730
1789913203.158226,-6.348,37.109,5.859,-45.410
1789913203.162034,-20.020,37.109,4.883,-66.406
1789913203.165843,-56.641,34.180,4.883,-90.332
1789913203.169651,-44.922,27.344,-0.488,-79.590
1789913203.173459,-1.953,25.391,-3.906,-73.730
1789913203.177268,5.859,27.344,-1.465,-69.336
1789913203.181076,-28.809,30.273,5.859,-71.777
1789913203.184884,-33.203,27.832,7.324,-68.359
1789913203.188693,-17.090,24.414,0.000,-70.312
1789913203.192501,-2.930,26.367,0.977,-62.500
1789913203.197913,-32.715,27.832,0.977,-69.824
1789913203.201724,-59.082,27.832,-2.930,-92.285
1789913203.205534,-34.668,27.344,-7.812,-83.984
1789913203.209345,-2.441,22.461,-12.695,-66.406
1789913203.213156,-26.855,26.367,-8.789,-83.008
1789913203.216966,-55.664,28.809,-10.742,-106.934
1789913203.220777,-35.645,26.367,-20.020,-102.051
1789913203.224587,-11.719,25.391,-18.555,-84.473
1789913203.228398,-17.578,20.996,-13.184,-78.613
1789913203.232209,-61.035,12.695,-15.137,-105.469
1789913203.236019,-56.641,8.789,-20.996,-104.980
1789913203.239830,-18.555,5.859,-20.020,-76.660
1789913203.245103,-7.324,8.301,-15.137,-69.336
1789913203.248916,-47.852,8.789,-18.066,-96.191
1789913203.252728,-62.500,5.859,-20.020,-96.680
1789913203.256541,-29.785,13.184,-20.508,-74.707
1789913203.260354,-1.465,17.578,-23.438,-69.824
1789913203.264166,-28.320,14.160,-24.414,-81.055
1789913203.267979,-45.898,20.996,-19.531,-83.008
1789913203.271792,-13.672,26.367,-15.625,-71.289
1789913203.275604,13.184,22.461,-14.648,-44.922
1789913203.279417,-3.906,19.531,-9.766,-43.945
1789913203.283230,-32.715,20.020,-6.836,-63.477
1789913203.287043,-25.879,18.555,-5.859,-49.316
1789913203.292432,0.000,18.555,-10.742,-34.668
1789913203.296247,0.000,19.531,-13.184,-39.062
1789913203.300062,0.000,13.184,-15.137,-58.594
1789913203.303877,0.000,13.184,-20.020,-63.965
1789913203.307692,0.000,16.602,-20.020,-48.340
1789913203.311507,0.000,16.113,-16.113,-35.645
1789913203.315322,0.000,9.766,-15.625,-50.293
1789913203.319137,0.000,1.465,-18.555,-62.012
1789913203.322951,0.000,-0.488,-20.508,-49.316
1789913203.326766,0.000,0.977,-18.066,-33.203
1789913203.330581,0.000,3.418,-13.672,-48.340
1789913203.334396,0.000,2.930,-13.672,-62.012
1789913203.339488,-51.270,0.488,-17.578,-49.316
1789913203.343305,-17.090,5.371,-13.672,-31.250
1789913203.347121,-41.992,7.812,-13.184,-27.344
1789913203.350938,-91.309,4.395,-15.137,-51.758
1789913203.354754,-69.824,5.371,-11.230,-53.711
1789913203.358571,-26.367,10.742,-14.160,-33.691
1789913203.362388,-21.973,2.930,-19.043,-30.273
1789913203.366204,-62.500,-0.977,-16.113,-45.898
1789913203.370021,-73.242,2.930,-20.020,-51.270
1789913203.373837,-34.668,1.953,-16.602,-33.691
1789913203.377654,-13.184,6.348,-13.184,-18.066
1789913203.381471,-50.781,9.766,-13.184,-41.016
1789913203.386447,-60.547,9.277,-13.184,-52.246
1789913203.390265,-32.227,10.254,-11.719,-39.062
1789913203.394084,-7.324,8.789,-11.230,-24.902
1789913203.397902,-23.926,10.254,-13.184,-31.738
1789913203.401720,-53.223,7.324,-13.672,-58.594
1789913203.405538,-32.227,3.906,-12.695,-58.105
1789913203.409356,5.371,5.859,-14.648,-38.086
1789913203.413175,-12.695,0.488,-13.672,-40.039
1789913203.416993,-57.617,-3.906,-13.672,-71.777
1789913203.420811,-34.668,3.418,-19.043,-63.477
1789913203.424629,6.348,7.324,-11.230,-34.180
1789913203.428447,-11.719,4.395,-7.812,-37.109
1789913203.433415,-68.848,3.418,-10.742,-56.641
1789913203.437235,-63.965,2.441,-4.883,-62.012
1789913203.441055,-40.039,-5.859,-6.836,-58.105
1789913203.444875,-35.645,-8.301,-14.160,-58.594
1789913203.448694,-57.129,-3.418,-8.301,-63.477
1789913203.452514,-69.824,-5.859,-4.395,-57.129
1789913203.456334,-45.898,-11.230,-11.230,-40.039
1789913203.460153,-15.625,-3.906,-9.766,-36.133
1789913203.463973,-33.691,3.418,-8.789,-46.875
1789913203.467793,-74.707,0.488,-12.695,-74.219
1789913203.471612,-51.758,-5.859,-5.859,-69.824
1789913203.475432,-20.508,-10.254,-5.859,-46.387
1789913203.480239,-29.785,-6.836,-12.207,-48.828
1789913203.484060,-64.453,-7.812,-10.742,-71.777
1789913203.487881,-64.453,-15.137,-14.160,-73.242
1789913203.491702,-36.133,-15.137,-19.531,-59.082
1789913203.495523,-18.555,-8.301,-20.020,-52.734
1789913203.499344,-48.828,-1.953,-14.648,-77.148
1789913203.503165,-61.035,4.395,-13.184,-99.609
1789913203.506986,-31.250,8.789,-10.742,-87.402
1789913203.510807,-5.859,8.789,-5.371,-66.895
1789913203.514628,-39.551,2.930,-11.719,-75.684
1789913203.518449,-76.660,-0.977,-21.973,-86.914
1789913203.522270,-54.199,-3.418,-21.484,-83.008
1789913203.527546,-3.906,-4.883,-17.090,-61.035
1789913203.531369,-21.484,-9.277,-16.113,-66.406
1789913203.535192,-71.289,-11.230,-22.461,-102.051
1789913203.539015,-62.988,-20.020,-29.297,-100.586
1789913203.542838,-34.180,-29.297,-23.926,-84.473
1789913203.546661,-32.227,-19.531,-18.555,-76.660
1789913203.550483,-71.289,-16.602,-21.973,-96.680
1789913203.554306,-76.660,-20.996,-25.879,-108.398
1789913203.558129,-36.621,-16.602,-28.320,-88.867
1789913203.561952,-17.090,-6.348,-26.855,-73.730
1789913203.565775,-59.570,-9.277,-21.973,-91.309
1789913203.569598,-66.895,-13.672,-18.066,-96.680
1789913203.574828,0.000,-11.719,-20.996,-93.262
1789913203.578652,0.000,-13.672,-27.344,-86.914
1789913203.582477,0.000,-13.672,-22.949,-93.750
1789913203.586302,0.000,-20.020,-22.461,-100.098
1789913203.590126,0.000,-29.297,-29.297,-89.844
1789913203.593951,0.000,-25.879,-29.297,-76.660
1789913203.597775,0.000,-26.367,-24.902,-78.125
1789913203.601600,0.000,-28.320,-26.855,-100.586
1789913203.605425,0.000,-28.320,-28.809,-96.680
1789913203.609249,0.000,-20.020,-27.832,-77.637
1789913203.613074,0.000,-14.648,-21.484,-83.008
1789913203.616899,0.000,-23.926,-27.832,-107.422
1789913203.621954,-78.613,-21.973,-31.738,-103.516
1789913203.625781,-52.246,-11.719,-24.902,-90.820
1789913203.629607,-22.461,-7.812,-21.973,-87.891
1789913203.633433,-51.270,-10.254,-21.973,-104.004
1789913203.637259,-72.266,-14.648,-25.391,-117.188
1789913203.641085,-39.062,-14.648,-23.438,-114.746
1789913203.644911,-5.859,-5.371,-17.578,-97.656
1789913203.648737,-28.809,0.977,-18.555,-97.656
1789913203.652564,-64.453,4.883,-17.578,-104.492
1789913203.656390,-50.293,10.742,-23.438,-109.863
1789913203.660216,-18.555,8.789,-30.273,-90.820
1789913203.664042,-15.137,6.836,-27.832,-78.613
1789913203.669034,-61.523,6.348,-27.344,-107.910
1789913203.672862,-63.477,3.418,-26.855,-110.840
1789913203.676689,-19.531,-0.977,-22.461,-93.262
1789913203.680517,2.441,0.977,-27.344,-86.426
1789913203.684344,-41.016,-0.488,-26.367,-106.445
1789913203.688172,-42.969,-3.906,-22.461,-115.234
1789913203.691999,1.953,-3.906,-22.949,-98.633
1789913203.695827,10.742,-10.254,-20.996,-79.590
1789913203.699655,-32.227,-11.719,-19.043,-90.820
1789913203.703482,-67.383,-12.695,-20.020,-104.980
1789913203.707310,-42.969,-15.137,-20.996,-96.191
1789913203.711137,-7.324,-17.090,-19.043,-77.148
1789913203.716052,-22.949,-21.484,-20.996,-82.031
1789913203.719881,-64.453,-22.461,-25.879,-107.910
1789913203.723710,-54.688,-16.113,-22.461,-100.586
1789913203.727539,-18.555,-13.672,-20.508,-87.891
1789913203.731368,-20.020,-19.043,-25.391,-93.262
1789913203.735197,-64.453,-23.438,-26.367,-109.375
1789913203.739026,-56.152,-23.438,-25.879,-100.098
1789913203.742854,-17.090,-22.949,-24.902,-82.520
1789913203.746683,-13.672,-15.137,-25.879,-86.426
1789913203.750512,-57.129,-15.625,-27.344,-104.004
1789913203.754341,-67.871,-20.020,-28.320,-110.352
1789913203.758170,-35.645,-18.555,-27.832,-99.609
1789913203.762988,0.000,-19.043,-24.414,-83.984
1789913203.766818,0.000,-14.648,-19.043,-95.215
1789913203.770648,0.000,-14.160,-20.020,-125.000
1789913203.774478,0.000,-20.020,-25.391,-128.418
1789913203.778308,0.000,-26.855,-25.879,-125.000
1789913203.782138,0.000,-30.273,-31.250,-135.254
1789913203.785968,0.000,-27.344,-31.738,-134.766
1789913203.789798,0.000,-24.414,-28.320,-138.184
1789913203.793628,0.000,-24.414,-29.785,-133.301
1789913203.797458,0.000,-19.043,-21.973,-109.375
1789913203.801288,0.000,-11.719,-19.531,-115.723
1789913203.805118,0.000,-7.324,-22.461,-110.352
1789913203.808317,-6.348,-2.930,-19.043,-87.891
1789913203.812147,-30.762,-2.930,-14.648,-83.008
1789913203.815976,-68.359,-2.930,-18.555,-101.074
1789913203.819805,-59.570,-0.488,-19.043,-113.281
1789913203.823635,-30.273,1.465,-16.113,-99.609
1789913203.827464,-39.551,1.953,-13.672,-73.730
1789913203.831293,-82.031,-2.441,-12.695,-67.383
1789913203.835123,-70.801,-1.953,-14.648,-81.055
1789913203.838952,-32.227,3.418,-10.254,-71.777
1789913203.842781,-18.066,3.418,-10.254,-51.270
1789913203.846611,-56.152,2.441,-11.719,-50.781
1789913203.850440,-66.406,-2.441,-10.742,-73.730
1789913203.855146,-42.480,-8.301,-16.602,-74.707
1789913203.858976,-13.184,-9.766,-20.508,-59.082
1789913203.862806,-5.859,-4.395,-17.090,-51.758
1789913203.866637,-48.340,1.465,-7.812,-58.105
1789913203.870467,-53.223,1.953,-3.418,-57.129
1789913203.874297,-8.301,2.441,-4.395,-33.203
1789913203.878128,14.160,5.859,-4.395,-20.020
1789913203.881958,-31.738,7.324,-4.883,-42.480
1789913203.885788,-54.688,4.883,-4.395,-44.434
1789913203.889619,-16.113,1.953,-1.953,-17.090
1789913203.893449,13.672,5.371,-10.254,-16.602
1789913203.897280,-6.348,7.812,-11.230,-30.273
1789913203.902411,-50.293,5.371,-9.277,-41.992
1789913203.906243,-41.504,4.395,-17.578,-33.203
1789913203.910075,-3.418,1.953,-20.508,-3.906
1789913203.913907,5.371,0.488,-16.602,2.441
1789913203.917738,-23.926,0.977,-6.348,-23.926
1789913203.921570,-23.438,3.418,-6.348,-23.438
1789913203.925402,-2.441,0.000,-15.137,8.789
1789913203.929234,-8.301,-11.719,-18.066,28.809
1789913203.933066,-51.270,-17.578,-20.020,14.648
1789913203.936898,-48.340,-13.672,-16.113,22.461
1789913203.940729,-13.184,-14.648,-18.555,33.203
1789913203.944561,7.324,-18.555,-23.438,28.809
1789913203.949619,-20.996,-14.648,-15.625,7.324
1789913203.953452,-49.805,-15.625,-16.113,-19.043
1789913203.957286,-24.414,-18.555,-16.602,-5.859
1789913203.961119,20.508,-16.602,-13.184,21.484
1789913203.964952,6.836,-23.926,-16.113,11.719
1789913203.968785,-42.969,-34.668,-10.742,-18.555
1789913203.972618,-38.086,-39.551,-13.184,-20.996
1789913203.976452,3.418,-43.457,-20.508,-8.301
1789913203.980285,4.883,-42.480,-14.648,0.488
1789913203.984118,-47.363,-38.086,-20.508,-22.949
1789913203.987951,-39.551,-40.527,-27.832,-33.691
1789913203.991785,6.836,-39.551,-20.996,-13.672
1789913203.996849,19.043,-32.715,-19.043,-10.742
1789913204.000684,-32.227,-32.715,-21.973,-39.551
1789913204.004518,-48.340,-37.109,-22.949,-47.363
1789913204.008353,-11.230,-37.109,-22.461,-32.715
1789913204.012187,4.883,-35.156,-21.973,-16.602
1789913204.016022,-30.762,-42.969,-31.250,-30.762
1789913204.019856,-72.266,-52.246,-38.574,-61.523
1789913204.023691,-57.129,-52.246,-37.598,-52.246
1789913204.027526,-17.090,-42.969,-34.668,-14.160
1789913204.031360,-24.902,-36.621,-34.668,-18.066
1789913204.035195,-59.570,-35.645,-35.156,-57.129
1789913204.039029,-49.316,-35.156,-32.227,-57.617
1789913204.043913,-24.414,-34.668,-35.156,-41.992
1789913204.047748,-16.113,-31.738,-34.668,-34.668
1789913204.051584,-50.293,-31.250,-28.809,-51.270
1789913204.055420,-53.711,-29.297,-24.902,-63.965
1789913204.059256,-20.020,-24.414,-24.902,-56.152
1789913204.063091,-1.953,-24.902,-24.414,-48.340
1789913204.066927,-36.133,-25.879,-27.344,-71.289
1789913204.070763,-54.688,-26.855,-31.738,-82.031
1789913204.074599,-23.438,-18.555,-34.668,-68.359
1789913204.078434,-0.977,-20.020,-41.016,-62.500
1789913204.082270,-31.250,-23.926,-32.715,-78.125
1789913204.086106,-76.172,-22.461,-29.297,-92.773
1789913204.090905,-62.012,-25.879,-31.250,-80.078
1789913204.094742,-10.254,-25.879,-32.227,-51.270
1789913204.098579,-21.484,-28.320,-37.109,-55.176
1789913204.102415,-63.477,-25.879,-32.715,-83.496
1789913204.106252,-55.664,-28.809,-30.273,-80.078
1789913204.110089,-27.832,-30.273,-31.738,-63.965
1789913204.113926,-5.859,-23.926,-32.715,-59.570
1789913204.117763,-30.762,-21.973,-28.809,-70.801
1789913204.121599,-50.293,-19.531,-28.320,-84.961
1789913204.125436,-29.297,-22.461,-35.645,-76.172
1789913204.129273,-7.812,-25.879,-40.039,-56.641
1789913204.133110,-47.852,-31.250,-38.086,-69.336
