timestamp,TP9,AF7,AF8,TP10
1789910968.601197,22.949,-85.449,-82.520,28.809
1789910968.605102,29.785,-73.730,-83.008,22.949
1789910968.609007,23.926,-74.707,-85.449,13.184
1789910968.612912,10.254,-78.613,-89.355,3.906
1789910968.616818,12.695,-66.895,-86.914,1.953
1789910968.620723,12.695,-62.500,-84.473,5.371
1789910968.624628,1.465,-63.965,-77.637,11.719
1789910968.628533,-1.953,-62.500,-64.453,-2.441
1789910968.632439,7.324,-61.035,-57.617,-2.441
1789910968.636353,9.766,-52.246,-52.246,11.230
1789910968.640259,2.930,-53.223,-56.152,1.953
1789910968.644164,-15.625,-62.500,-65.918,-24.902
1789910968.648069,-6.348,-50.293,-70.801,-28.809
1789910968.651974,7.324,-36.621,-62.012,-17.578
1789910968.655880,-0.977,-39.062,-52.734,-19.043
1789910968.659785,-0.977,-27.832,-45.898,-22.461
1789910968.663690,5.859,-15.625,-42.480,-24.902
1789910968.667596,-8.301,-26.855,-51.270,-30.762
1789910968.671501,-19.043,-23.438,-36.133,-33.203
1789910968.675406,-31.738,-19.043,-35.156,-42.480
1789910968.679311,-32.715,-20.020,-41.016,-33.203
1789910968.683224,-35.645,-22.461,-27.344,-31.738
1789910968.687129,-74.707,-20.508,-14.648,-76.660
1789910968.691035,-85.938,1.953,-21.484,-89.355
1789910968.694940,-72.754,2.930,-20.996,-77.637
1789910968.698845,-85.938,-8.789,-11.230,-91.797
1789910968.702750,-111.816,-10.742,-7.812,-109.863
1789910968.706656,-116.699,-0.488,4.883,-114.746
1789910968.710561,-112.793,2.930,0.488,-111.816
1789910968.714466,-117.676,-5.859,-1.465,-107.422
1789910968.718371,-126.953,-3.418,2.930,-120.117
1789910968.722277,-107.422,3.906,-1.465,-112.305
1789910968.726182,-95.703,4.883,-0.488,-92.285
1789910968.730094,-98.633,0.488,1.953,-94.727
1789910968.734000,-100.098,-6.836,0.000,-107.422
1789910968.737905,-91.797,-10.254,-16.113,-104.004
1789910968.741810,-77.637,-14.648,-26.367,-87.402
1789910968.745715,-75.195,-23.926,-14.648,-77.637
1789910968.749621,-67.871,-23.926,-14.648,-76.172
1789910968.753526,-44.922,-20.020,-19.043,-62.988
1789910968.757431,-40.527,-29.785,-19.043,-39.062
1789910968.761336,-54.688,-34.668,-22.949,-43.945
1789910968.765242,-48.828,-37.598,-16.113,-68.359
1789910968.769147,-48.828,-46.875,-27.344,-62.500
1789910968.773052,-46.387,-49.805,-41.504,-46.387
1789910968.776967,-28.809,-47.852,-38.574,-52.246
1789910968.780872,-39.062,-50.293,-47.852,-52.246
1789910968.784777,-48.340,-62.012,-50.293,-40.039
1789910968.788682,-23.438,-61.035,-36.133,-33.203
1789910968.792588,-23.926,-65.430,-33.203,-11.230
1789910968.796493,-28.320,-69.824,-43.945,-13.184
1789910968.800398,-3.906,-64.941,-52.734,-0.488
1789910968.804303,7.324,-60.547,-65.918,-1.465
1789910968.808209,-5.859,-56.152,-70.312,-20.020
1789910968.812114,-6.348,-54.688,-70.312,-11.230
1789910968.816019,4.883,-57.129,-70.801,-14.160
1789910968.819925,10.254,-61.523,-70.312,0.488
1789910968.823834,11.719,-56.641,-73.730,-0.977
1789910968.827739,12.207,-55.176,-72.754,0.488
1789910968.831645,17.090,-55.176,-71.777,18.066
1789910968.835550,26.367,-50.781,-64.941,20.508
1789910968.839455,30.273,-45.410,-76.172,11.719
1789910968.843360,19.531,-47.852,-83.984,2.441
1789910968.847266,18.066,-51.758,-74.219,21.973
1789910968.851171,23.926,-47.852,-81.543,24.414
1789910968.855076,24.414,-43.457,-92.285,12.207
1789910968.858981,8.301,-46.387,-86.426,5.859
1789910968.862887,3.418,-47.852,-73.730,12.207
1789910968.866792,28.320,-44.434,-74.707,15.137
1789910968.870701,35.645,-45.898,-76.172,17.090
1789910968.874606,23.926,-48.340,-75.684,2.930
1789910968.878511,13.184,-45.410,-89.355,-3.418
1789910968.882416,16.113,-41.504,-91.309,-22.949
1789910968.886322,36.621,-40.527,-90.332,-8.789
1789910968.890227,33.203,-44.922,-94.238,26.367
1789910968.894132,11.719,-54.688,-82.520,-2.441
1789910968.898037,16.113,-58.594,-80.566,8.789
1789910968.901943,20.508,-54.688,-88.867,23.438
1789910968.905848,26.855,-46.875,-84.473,24.902
1789910968.909753,21.484,-52.734,-79.102,30.273
1789910968.913658,15.625,-59.082,-82.520,6.348
1789910968.917576,35.645,-59.082,-92.285,7.812
1789910968.921481,25.879,-61.035,-91.309,26.367
1789910968.925386,14.160,-63.965,-72.754,22.461
1789910968.929291,22.461,-54.199,-58.594,18.555
1789910968.933197,24.414,-47.363,-62.500,28.320
1789910968.937102,32.227,-49.805,-67.383,16.602
1789910968.941007,30.273,-44.922,-51.758,20.996
1789910968.944912,14.648,-41.504,-47.363,8.301
1789910968.948817,13.184,-48.340,-64.941,3.906
1789910968.952723,16.113,-50.781,-70.801,18.066
1789910968.956628,10.742,-47.852,-68.848,4.395
1789910968.960533,14.648,-40.527,-66.406,3.906
1789910968.964449,27.344,-32.227,-60.547,9.766
1789910968.968354,30.762,-39.551,-59.570,19.531
1789910968.972259,18.555,-43.457,-62.988,0.488
1789910968.976164,14.648,-50.781,-56.641,8.789
1789910968.980070,46.387,-44.922,-41.504,44.922
1789910968.983975,36.133,-18.066,-51.270,9.277
1789910968.987880,10.254,-18.066,-72.754,-7.324
1789910968.991785,17.090,-25.391,-74.219,20.508
1789910968.995691,1.465,-22.949,-73.730,-18.066
1789910968.999596,10.742,-14.648,-83.008,-27.832
1789910969.003501,24.414,-10.254,-70.312,14.648
1789910969.007406,24.414,-22.949,-53.223,20.996
1789910969.011320,23.438,-27.832,-65.918,11.230
1789910969.015226,19.043,-34.180,-75.684,-2.441
1789910969.019131,29.785,-33.203,-67.871,6.836
1789910969.023036,41.504,-15.137,-67.871,12.695
1789910969.026942,33.203,-13.672,-71.777,2.441
1789910969.030847,29.785,-20.508,-69.824,4.883
1789910969.034752,43.457,-15.625,-80.078,10.254
1789910969.038657,50.781,-9.766,-90.332,-8.789
1789910969.042562,54.688,-10.742,-79.590,12.695
1789910969.046468,64.453,-3.418,-76.660,28.320
1789910969.050373,73.242,-4.883,-81.055,15.137
1789910969.054278,54.199,-7.324,-79.102,10.742
1789910969.058191,43.945,-14.160,-79.590,11.719
1789910969.062097,59.082,-13.184,-78.125,27.832
1789910969.066002,73.242,-4.395,-64.941,28.809
1789910969.069907,77.637,0.000,-62.012,26.855
1789910969.073812,68.848,7.812,-57.617,30.762
1789910969.077718,58.594,-0.977,-54.688,19.043
1789910969.081623,52.734,-5.371,-59.570,3.418
1789910969.085528,57.617,-1.953,-64.941,15.625
1789910969.089433,40.039,-6.836,-59.570,27.832
1789910969.093338,19.531,-10.254,-55.176,12.695
1789910969.097244,25.391,-14.160,-50.781,11.719
1789910969.101149,41.992,-12.207,-45.898,27.832
1789910969.105061,46.875,-14.648,-52.246,32.715
1789910969.108966,40.527,-16.113,-54.688,23.926
1789910969.112872,37.109,-11.230,-51.270,22.461
1789910969.116777,32.715,-15.137,-47.363,20.020
1789910969.120682,28.809,-18.555,-40.039,15.625
1789910969.124587,33.691,-21.973,-38.574,14.160
1789910969.128493,28.809,-5.371,-37.109,16.113
1789910969.132398,24.902,-2.441,-41.992,11.230
1789910969.136303,30.273,-5.371,-41.016,17.090
1789910969.140208,21.973,8.789,-42.969,13.184
1789910969.144114,14.648,11.719,-33.691,6.836
1789910969.148019,12.207,12.695,-24.902,8.301
1789910969.151930,6.348,19.531,-31.250,-0.977
1789910969.155835,-7.812,24.414,-24.414,-15.137
1789910969.159740,-25.391,36.621,-17.578,-26.855
1789910969.163646,-25.879,49.805,-4.883,-32.715
1789910969.167551,-27.344,55.176,-3.418,-47.852
1789910969.171456,-48.340,64.941,-8.301,-67.871
1789910969.175361,-76.660,77.148,-19.531,-90.332
1789910969.179266,-64.941,90.820,-24.902,-80.078
1789910969.183172,-51.270,99.121,-3.906,-58.594
1789910969.187077,-82.031,79.590,12.695,-89.355
1789910969.190982,-110.352,74.219,16.113,-115.723
1789910969.194887,-113.281,91.797,22.461,-105.469
1789910969.198797,-118.652,93.750,30.273,-109.375
1789910969.202703,-136.719,75.195,36.621,-123.047
1789910969.206608,-142.090,72.266,28.809,-128.418
1789910969.210513,-132.812,81.055,33.203,-117.188
1789910969.214418,-132.812,79.590,47.852,-123.047
1789910969.218323,-136.719,67.871,35.156,-123.535
1789910969.222229,-128.906,59.082,19.531,-101.562
1789910969.226134,-131.836,52.246,37.598,-105.469
1789910969.230039,-149.414,42.969,44.434,-127.930
1789910969.233945,-132.324,33.691,31.250,-112.305
1789910969.237850,-110.352,20.508,24.414,-87.891
1789910969.241755,-112.305,8.789,12.207,-88.379
1789910969.245664,-113.770,5.859,5.859,-92.773
1789910969.249569,-81.543,-4.395,7.324,-72.266
1789910969.253474,-71.289,-17.090,9.766,-62.500
1789910969.257380,-103.027,-21.484,5.859,-79.590
1789910969.261285,-98.145,-30.273,0.977,-80.566
1789910969.265190,-83.008,-39.062,-6.836,-68.848
1789910969.269095,-63.477,-41.016,-10.742,-54.688
1789910969.273001,-64.453,-47.363,-0.977,-54.688
1789910969.276906,-78.613,-52.734,-1.953,-57.129
1789910969.280811,-59.082,-38.086,-12.207,-46.387
1789910969.284716,-39.551,-35.645,-11.719,-36.621
1789910969.288622,-34.180,-43.457,-15.137,-26.855
1789910969.292540,0.000,-41.504,0.000,-19.043
1789910969.296446,0.000,-39.551,0.000,-17.578
1789910969.300351,0.000,-44.922,0.000,-17.090
1789910969.304256,0.000,-50.781,0.000,-25.879
1789910969.308161,0.000,-56.641,0.000,-25.391
1789910969.312067,0.000,-50.293,0.000,-7.812
1789910969.315972,0.000,-47.363,0.000,0.000
1789910969.319877,0.000,-56.152,0.000,-11.230
1789910969.323782,0.000,-62.500,0.000,-24.414
1789910969.327688,0.000,-64.941,0.000,-6.836
1789910969.331593,0.000,-61.523,0.000,2.930
1789910969.335498,0.000,-58.594,0.000,-8.789
1789910969.339414,3.906,-51.758,-47.363,0.488
1789910969.343320,15.625,-49.316,-39.062,8.789
1789910969.347225,9.766,-55.664,-42.480,-2.930
1789910969.351130,1.953,-51.758,-41.016,7.812
1789910969.355035,14.160,-56.152,-43.457,24.414
1789910969.358941,0.488,-59.082,-54.688,8.301
1789910969.362846,-8.301,-54.199,-55.176,10.742
1789910969.366751,-1.465,-54.688,-58.594,9.766
1789910969.370656,12.207,-54.688,-63.965,5.859
1789910969.374562,11.230,-49.316,-62.988,11.230
1789910969.378467,-1.953,-52.734,-64.453,6.348
1789910969.382372,3.418,-58.594,-67.383,5.859
1789910969.386287,6.836,-54.199,-69.824,10.254
1789910969.390192,2.441,-45.898,-75.195,8.789
1789910969.394097,12.207,-47.852,-64.453,1.465
1789910969.398002,30.273,-50.781,-41.504,7.324
1789910969.401908,23.926,-53.223,-39.062,13.672
1789910969.405813,8.789,-62.012,-51.270,7.812
1789910969.409718,-0.977,-61.523,-52.246,4.395
1789910969.413623,4.395,-55.176,-49.316,7.812
1789910969.417529,22.949,-59.570,-45.410,20.508
1789910969.421434,25.391,-64.453,-50.781,23.926
1789910969.425339,6.836,-64.941,-60.059,14.648
1789910969.429244,-0.488,-71.777,-64.941,9.277
1789910969.433158,9.766,-67.871,0.000,6.348
1789910969.437063,12.695,-63.477,0.000,3.418
1789910969.440968,1.465,-65.430,0.000,0.488
1789910969.444874,4.395,-65.918,0.000,11.230
1789910969.448779,21.484,-69.824,0.000,17.090
1789910969.452684,31.738,-62.988,0.000,8.789
1789910969.456589,29.785,-52.734,0.000,11.719
1789910969.460495,8.789,-51.758,0.000,18.555
1789910969.464400,0.488,-54.199,0.000,20.508
1789910969.468305,5.371,-52.734,0.000,17.090
1789910969.472210,14.160,-47.852,0.000,18.066
1789910969.476115,11.230,-50.293,0.000,9.766
1789910969.480028,8.301,-57.129,-33.691,-9.277
1789910969.483933,15.625,-64.453,-36.133,-6.348
1789910969.487838,13.184,-67.871,-48.340,-3.906
1789910969.491743,11.719,-60.059,-51.270,-12.207
1789910969.495649,19.043,-57.129,-49.805,-8.789
1789910969.499554,27.832,-55.176,-54.688,-9.766
1789910969.503459,34.180,-52.246,-54.199,-10.254
1789910969.507364,31.250,-49.316,-53.711,1.953
1789910969.511270,14.160,-52.246,-50.293,-3.906
1789910969.515175,17.090,-60.059,-39.062,-11.230
1789910969.519080,27.344,-67.871,-39.062,0.488
1789910969.522985,30.273,-59.082,-39.062,13.184
1789910969.526897,10.254,-42.969,-37.109,7.324
1789910969.530802,0.977,-46.875,-46.875,-10.742
1789910969.534708,14.648,-44.922,-36.133,-3.418
1789910969.538613,9.277,-41.992,-26.367,1.465
1789910969.542518,-4.883,-46.387,-44.922,-14.648
1789910969.546423,-0.977,-53.711,-50.293,-21.484
1789910969.550328,-2.930,-59.570,-43.457,-6.836
1789910969.554234,-13.184,-55.176,-32.715,1.465
1789910969.558139,-7.324,-52.246,-32.715,-5.371
1789910969.562044,1.953,-51.758,-48.340,-1.953
1789910969.565949,-2.441,-51.758,-53.711,-2.930
1789910969.569855,-10.254,-59.570,-57.617,-15.137
1789910969.573764,-19.043,-63.477,-54.199,-24.414
1789910969.577670,-14.648,-55.176,-56.641,-21.484
1789910969.581575,-4.883,-52.246,-66.406,-21.484
1789910969.585480,-0.488,-49.805,-59.570,-14.160
1789910969.589385,0.000,-54.688,-62.012,-10.254
1789910969.593291,-15.625,-62.500,-67.383,-11.230
1789910969.597196,-18.066,-54.199,-59.082,0.000
1789910969.601101,-6.836,-49.316,-48.828,12.695
1789910969.605006,-8.301,-47.852,-55.176,1.953
1789910969.608912,-3.418,-42.480,-49.805,-2.441
1789910969.612817,-3.418,-42.480,-37.109,-0.488
1789910969.616722,0.977,-43.945,-38.086,-7.812
1789910969.620631,14.160,-33.203,-36.133,0.488
1789910969.624536,5.859,-34.668,-46.387,3.418
1789910969.628442,-10.742,-39.551,-52.734,-13.184
1789910969.632347,4.395,-39.062,-42.480,-11.719
1789910969.636252,3.418,-38.574,-48.828,-14.648
1789910969.640157,-9.766,-33.691,-61.035,-18.066
1789910969.644063,-6.836,-33.203,-69.824,-12.695
1789910969.647968,-0.977,-32.715,-70.801,-21.973
1789910969.651873,6.348,-30.762,-60.547,-14.160
1789910969.655778,-2.930,-34.668,-54.688,-2.930
1789910969.659683,-10.254,-33.203,-51.758,-13.672
1789910969.663589,-7.812,-25.391,-42.480,-14.160
1789910969.667505,-1.465,-24.414,-39.062,-8.301
1789910969.671410,-0.977,-26.855,-48.340,-4.883
1789910969.675315,-8.789,-29.785,-59.082,-10.742
1789910969.679221,-19.043,-31.738,-60.059,-18.555
1789910969.683126,-10.254,-30.273,-62.012,-11.719
1789910969.687031,-5.371,-25.391,-76.660,-23.438
1789910969.690936,-20.508,-25.879,-70.312,-24.414
1789910969.694842,-30.273,-30.762,-61.523,-20.020
1789910969.698747,-19.043,-24.902,-66.895,-20.020
1789910969.702652,-9.277,-27.344,-66.895,-12.207
1789910969.706557,-11.230,-29.297,-58.105,-23.926
1789910969.710463,-16.113,-30.273,-44.922,-19.531
1789910969.714378,-5.371,-28.320,-35.645,-7.324
1789910969.718283,2.930,-24.414,-29.785,-12.695
1789910969.722188,0.488,-28.809,-36.621,-13.184
1789910969.726094,-4.883,-35.645,-42.480,-20.020
1789910969.729999,-4.395,-34.180,-38.574,-27.344
1789910969.733904,7.324,-23.926,-40.527,-18.066
1789910969.737809,16.602,-28.320,-48.340,-8.301
1789910969.741714,14.160,-34.668,-55.176,-13.672
1789910969.745620,-1.465,-37.598,-59.082,-24.414
1789910969.749525,9.277,-34.668,-49.805,-4.883
1789910969.753430,9.277,-31.250,-40.039,-2.930
1789910969.757335,-9.766,-39.062,-46.875,-16.602
1789910969.761252,-7.324,-48.340,0.000,-15.625
1789910969.765157,-4.395,-39.062,0.000,-8.301
1789910969.769063,1.465,-27.832,0.000,-8.301
1789910969.772968,1.465,-29.785,0.000,-5.859
1789910969.776873,-4.395,-32.227,0.000,-1.953
1789910969.780778,7.324,-28.320,0.000,0.977
1789910969.784683,14.160,-27.344,0.000,-5.371
1789910969.788589,1.953,-26.367,0.000,-15.625
1789910969.792494,-4.395,-27.832,0.000,3.906
1789910969.796399,-10.254,-27.344,0.000,6.348
1789910969.800304,-12.207,-23.926,0.000,-0.977
1789910969.804210,-5.859,-33.691,0.000,-1.953
1789910969.808125,-11.719,-33.691,-48.340,-7.812
1789910969.812030,-26.855,-28.320,-51.758,-9.277
1789910969.815935,-13.672,-24.414,-46.875,-2.930
1789910969.819840,-2.930,-19.043,-41.504,0.000
1789910969.823745,-16.602,-20.508,-44.922,-8.301
1789910969.827651,-16.602,-24.414,-50.293,-11.230
1789910969.831556,-20.508,-16.113,-45.898,-15.625
1789910969.835461,-16.602,-13.184,-40.527,-12.207
1789910969.839366,-9.766,-17.090,-40.039,-2.441
1789910969.843272,-21.973,-20.020,-38.574,-9.277
1789910969.847177,-31.738,-30.762,-54.199,-22.461
1789910969.851082,-19.531,-29.785,-54.688,-13.672
1789910969.854994,-10.254,-23.438,-40.527,-2.441
1789910969.858899,-22.949,-25.879,-39.062,-17.578
1789910969.862805,-24.902,-24.902,-35.645,-26.367
1789910969.866710,-16.113,-25.879,-39.062,-21.484
1789910969.870615,-16.602,-23.926,-43.457,-19.043
1789910969.874520,-8.301,-21.484,-36.621,-14.160
1789910969.878426,-4.883,-20.508,-30.273,-16.113
1789910969.882331,-2.930,-21.973,-35.645,-17.578
1789910969.886236,-0.488,-15.625,-33.691,-4.395
1789910969.890141,-14.160,-12.207,-33.203,-18.555
1789910969.894047,-22.461,-11.719,-23.926,-27.832
1789910969.897952,-1.465,-18.066,-4.395,-0.977
1789910969.901863,11.719,-17.090,-20.508,8.301
1789910969.905768,-13.672,-2.930,-41.992,-23.926
1789910969.909673,-38.574,-0.977,-41.504,-42.480
1789910969.913579,-30.762,2.930,-41.992,-32.227
1789910969.917484,-15.137,7.324,-54.688,-28.320
1789910969.921389,-18.066,18.555,-63.477,-36.621
1789910969.925294,-16.113,24.902,-63.477,-37.598
1789910969.929200,-18.555,14.648,-63.965,-38.086
1789910969.933105,-14.648,12.695,-62.988,-51.758
1789910969.937010,-16.602,16.113,-65.430,-58.105
1789910969.940915,-29.785,9.277,-72.266,-53.711
1789910969.944821,-31.250,9.766,-71.289,-54.688
1789910969.948730,-25.391,20.508,-73.242,-57.617
1789910969.952636,-12.207,20.508,-82.031,-44.922
1789910969.956541,-12.207,14.160,-75.195,-41.016
1789910969.960446,-12.695,11.719,-63.965,-41.016
1789910969.964351,-5.859,5.859,-61.035,-39.062
1789910969.968256,-10.254,1.953,-64.941,-41.504
1789910969.972162,-11.230,4.883,-57.129,-33.691
1789910969.976067,-16.602,-4.395,-52.734,-29.297
1789910969.979972,-15.137,-7.324,-54.199,-34.668
1789910969.983877,1.953,2.930,-50.781,-30.273
1789910969.987783,3.906,-4.395,-44.922,-12.207
1789910969.991688,-6.836,-9.277,-38.574,-16.602
1789910969.995598,-14.648,0.000,-44.922,-38.086
1789910969.999503,-14.648,-9.277,-47.363,-31.250
1789910970.003408,-8.789,-14.648,-37.598,-16.602
1789910970.007313,-12.695,-4.395,-37.598,-22.949
1789910970.011219,-6.836,7.324,-37.109,-24.414
1789910970.015124,13.184,5.371,-41.016,-22.461
1789910970.019029,12.695,-4.395,-52.734,-8.301
1789910970.022934,-1.953,0.977,-49.805,-13.672
1789910970.026839,-8.301,-5.371,-56.641,-16.602
1789910970.030745,-6.836,-6.348,-69.336,-8.789
1789910970.034650,4.883,3.418,-69.336,-12.207
1789910970.038555,3.906,-4.395,-59.082,-12.695
1789910970.042472,-16.113,-21.973,-61.523,-16.113
1789910970.046377,-14.648,-15.137,-62.500,-17.578
1789910970.050282,-0.977,-12.207,-59.570,-25.879
1789910970.054188,-2.441,-22.949,-59.082,-20.020
1789910970.058093,-15.625,-27.832,-56.641,-26.367
1789910970.061998,-14.160,-24.414,-57.129,-31.250
1789910970.065903,-11.230,-22.461,-48.828,-34.180
1789910970.069808,-15.625,-28.809,-51.758,-38.086
1789910970.073714,-25.391,-34.668,-54.688,-44.922
1789910970.077619,-20.020,-33.691,-36.133,-41.504
1789910970.081524,-11.230,-28.809,-19.531,-41.504
1789910970.085429,-7.812,-31.250,-19.531,-42.480
1789910970.089345,-7.812,-41.016,-22.461,-26.367
1789910970.093250,-11.230,-35.156,-23.438,-26.855
1789910970.097155,-9.766,-28.809,-31.250,-34.180
1789910970.101060,-9.277,-28.809,-42.480,-30.762
1789910970.104966,-17.090,-22.949,-46.387,-31.250
1789910970.108871,-14.160,-26.367,-37.598,-27.344
1789910970.112776,0.000,-28.320,-27.344,-12.695
1789910970.116681,9.277,-28.320,-25.391,-7.812
1789910970.120587,9.766,-32.227,-32.227,-7.812
1789910970.124492,-11.719,-40.527,-39.551,-10.742
1789910970.128397,-20.508,-39.062,-39.062,-24.902
1789910970.132302,-17.578,-33.691,-40.039,-34.180
1789910970.136216,-20.996,-40.527,-47.852,-27.344
1789910970.140121,-20.996,-48.828,-55.664,-21.973
1789910970.144027,-25.391,-47.852,-51.270,-28.320
1789910970.147932,-30.762,-42.969,-45.410,-25.879
1789910970.151837,-27.344,-50.293,-54.688,-17.090
1789910970.155743,-19.043,-52.246,-57.129,-24.414
1789910970.159648,-26.367,-48.340,-41.504,-31.250
1789910970.163553,-29.785,-49.316,-32.227,-32.227
1789910970.167458,-20.508,-62.500,-42.480,-21.973
1789910970.171364,-13.184,-63.477,-47.852,-24.902
1789910970.175269,-26.367,-48.828,-34.180,-33.203
1789910970.179174,-30.273,-46.875,-24.902,-29.785
1789910970.183087,-23.926,-48.828,-25.879,-27.832
1789910970.186992,-27.832,-43.945,-26.367,-23.926
1789910970.190898,-39.551,-41.504,-33.691,-26.367
1789910970.194803,-48.340,-45.410,-33.691,-43.945
1789910970.198708,-39.062,-34.668,-19.043,-43.457
1789910970.202613,-39.062,-20.020,-20.020,-33.691
1789910970.206519,-40.527,-17.090,-24.902,-42.480
1789910970.210424,-42.969,-24.902,-16.602,-43.457
1789910970.214329,-50.781,-16.113,-16.113,-44.922
1789910970.218234,-26.855,3.418,-23.438,-35.645
1789910970.222140,-13.184,13.672,6.836,-24.902
1789910970.226045,-78.613,7.812,26.367,-84.473
1789910970.229957,-93.750,6.348,14.648,-95.703
1789910970.233862,-86.914,27.344,25.391,-96.680
1789910970.237768,-139.648,38.574,28.809,-148.438
1789910970.241673,-153.809,26.855,25.391,-152.832
1789910970.245578,-169.922,11.230,39.062,-157.227
1789910970.249484,-184.570,12.207,36.621,-170.898
1789910970.253389,-177.734,17.578,32.715,-175.781
1789910970.257294,-193.848,11.230,42.969,-178.711
1789910970.261199,-185.059,11.230,58.105,-168.457
1789910970.265105,-199.219,7.812,58.594,-193.848
1789910970.269010,-182.129,9.766,51.758,-176.270
1789910970.272915,-164.551,-5.371,42.480,-159.180
1789910970.276826,0.000,-12.207,0.000,-174.805
1789910970.280732,0.000,13.184,0.000,-145.508
1789910970.284637,0.000,10.742,0.000,-129.395
1789910970.288542,0.000,-2.441,0.000,-128.906
1789910970.292447,0.000,-7.812,0.000,-116.211
1789910970.296353,0.000,-25.391,0.000,-118.164
1789910970.300258,0.000,-41.992,0.000,-134.277
1789910970.304163,0.000,-40.527,0.000,-109.375
1789910970.308069,0.000,-33.691,0.000,-78.125
1789910970.311974,0.000,-31.738,0.000,-91.309
1789910970.315879,0.000,-45.410,0.000,-91.797
1789910970.319784,0.000,-50.293,0.000,-72.754
1789910970.323694,-68.359,-56.152,-5.859,-70.801
1789910970.327600,-66.895,-69.824,-3.906,-58.594
1789910970.331505,-60.059,-67.871,-6.836,-45.898
1789910970.335410,-57.617,-73.730,-13.184,-48.340
1789910970.339315,-57.129,-79.102,-24.902,-49.805
1789910970.343221,-48.340,-76.172,-38.574,-38.086
1789910970.347126,-41.016,-78.613,-41.992,-23.926
1789910970.351031,-39.062,-73.730,-41.016,-21.973
1789910970.354936,-26.367,-65.430,-36.133,-24.414
1789910970.358842,-16.602,-60.547,-34.668,-23.438
1789910970.362747,-29.297,-67.871,-36.621,-21.973
1789910970.366652,-20.996,-72.266,-43.457,-15.625
1789910970.370562,-6.348,-67.383,-58.594,-11.230
1789910970.374467,-15.625,-67.871,-64.941,-18.555
1789910970.378372,-20.020,-73.730,-55.176,-15.625
1789910970.382277,-12.695,-75.684,-51.758,-2.930
1789910970.386183,-9.277,-66.895,-53.711,-3.906
1789910970.390088,3.418,-58.594,-55.664,0.000
1789910970.393993,6.836,-57.617,-62.988,8.301
1789910970.397898,8.789,-42.969,-62.988,3.418
1789910970.401804,24.414,-31.250,-58.594,11.719
1789910970.405709,9.766,-58.105,-67.871,6.348
1789910970.409614,-1.953,-70.801,-76.172,-7.324
1789910970.413519,7.324,-59.082,-84.473,-6.348
1789910970.417428,6.348,-67.383,-85.938,-3.906
1789910970.421333,5.859,-67.383,-91.797,-2.930
1789910970.425238,9.277,-60.547,-82.520,1.465
1789910970.429143,-3.418,-57.617,-58.594,-7.812
1789910970.433049,1.953,-56.641,-61.035,0.977
1789910970.436954,16.113,-61.035,-61.523,14.648
1789910970.440859,6.836,-63.965,-49.316,2.441
1789910970.444764,-3.906,-62.988,-39.551,-8.301
1789910970.448670,10.254,-57.617,-44.922,-2.930
1789910970.452575,18.066,-51.270,-47.363,8.301
1789910970.456480,10.742,-52.246,-49.805,-3.418
1789910970.460386,7.324,-53.223,-56.152,-1.465
1789910970.464301,12.695,-64.453,-54.688,10.254
1789910970.468206,19.531,-51.270,-57.129,11.230
1789910970.472111,18.066,-50.781,-61.523,16.113
1789910970.476017,15.625,-71.289,-63.965,8.301
1789910970.479922,20.020,-53.711,-70.801,5.859
1789910970.483827,31.250,-39.551,-77.148,21.484
1789910970.487732,33.203,-40.039,-63.965,24.902
1789910970.491638,16.113,-44.434,-62.988,15.625
1789910970.495543,9.277,-43.945,-67.383,8.789
1789910970.499448,26.367,-37.109,-46.875,23.926
1789910970.503353,24.902,-33.203,-39.062,12.695
1789910970.507259,13.184,-44.434,-45.410,-3.418
1789910970.511173,12.207,-49.316,-40.527,2.441
1789910970.515079,13.184,-45.898,-39.062,-0.977
1789910970.518984,13.184,-43.945,-43.457,0.000
1789910970.522889,22.461,-31.250,-41.504,7.324
1789910970.526794,20.020,-30.273,-35.645,5.859
1789910970.530699,3.418,-41.504,-53.711,-6.348
1789910970.534605,11.719,-36.621,-61.523,-3.906
1789910970.538510,20.508,-29.785,-38.574,-3.418
1789910970.542415,11.230,-27.832,-38.086,-7.812
1789910970.546320,5.371,-24.414,-44.922,-7.324
1789910970.550226,5.371,-27.832,-49.805,-6.836
1789910970.554131,7.812,-24.902,-49.316,-8.789
1789910970.558045,-1.953,-22.949,-33.691,-16.602
1789910970.561950,-3.906,-26.855,-31.738,-8.789
1789910970.565855,8.789,-32.715,-43.457,-3.418
1789910970.569760,12.207,-35.156,-44.922,-10.254
1789910970.573666,8.301,-35.645,-37.598,4.395
1789910970.577571,5.371,-32.227,-33.691,-2.930
1789910970.581476,7.812,-34.668,-38.574,-12.695
1789910970.585382,-1.465,-37.598,-52.246,-4.395
1789910970.589287,-0.977,-37.598,-48.828,1.953
1789910970.593192,-4.883,-39.062,-44.434,-9.277
1789910970.597097,0.000,-29.297,-54.688,-7.324
1789910970.601002,8.301,-24.414,-51.758,4.395
1789910970.604916,0.000,-28.809,-43.945,-4.395
1789910970.608821,0.000,-29.785,-45.898,0.488
1789910970.612726,0.000,-31.738,-55.664,-5.859
1789910970.616632,0.000,-37.598,-62.988,-19.531
1789910970.620537,0.000,-43.457,-55.176,-10.742
1789910970.624442,0.000,-48.340,-46.875,-6.348
1789910970.628347,0.000,-32.715,-40.527,-6.348
