timestamp,TP9,AF7,AF8,TP10
1789993517.798920,-53.223,-28.320,-41.016,-51.270
1789993517.802823,-53.223,-26.367,-37.598,-48.828
1789993517.806726,-29.297,-28.320,-31.250,-30.273
1789993517.810629,-20.996,-32.715,-31.738,-30.273
1789993517.814532,-43.457,-30.273,-38.086,-50.293
1789993517.818435,-49.316,-19.043,-38.574,-50.781
1789993517.822339,-30.762,-15.137,-35.645,-39.551
1789993517.826241,-20.020,-24.414,-43.457,-29.785
1789993517.830145,-35.645,-37.598,-46.387,-41.504
1789993517.834048,-45.898,-41.016,-45.410,-51.758
1789993517.837951,-34.668,-25.879,-42.969,-41.016
1789993517.841854,-30.273,-34.180,-45.898,-48.340
1789993517.845797,-41.992,-42.969,-47.363,-59.570
1789993517.849700,-57.617,-29.297,-43.945,-59.082
1789993517.853603,-49.316,-25.391,-48.340,-51.758
1789993517.857506,-28.320,-32.715,-44.434,-41.016
1789993517.861409,-31.738,-39.551,-42.969,-45.898
1789993517.865312,-45.898,-36.133,-37.598,-52.246
1789993517.869215,-43.457,-31.250,-29.297,-45.410
1789993517.873118,-30.273,-33.203,-30.762,-37.109
1789993517.877022,-32.227,-33.203,-35.645,-34.668
1789993517.880925,-50.781,-26.367,-37.598,-34.668
1789993517.884828,-51.758,-23.438,-33.691,-23.926
1789993517.888731,-39.062,-36.133,-30.273,-17.578
1789993517.892676,-33.691,-43.945,-32.715,-30.762
1789993517.896579,-41.016,-35.156,-33.691,-46.875
1789993517.900482,-46.387,-25.879,-40.039,-44.922
1789993517.904385,-38.574,-30.273,-41.016,-36.133
1789993517.908288,-22.461,-37.109,-38.086,-34.180
1789993517.912191,-32.227,-35.645,-43.945,-50.781
1789993517.916094,-53.223,-35.645,-40.527,-58.105
1789993517.919997,-45.410,-35.645,-42.969,-49.805
1789993517.923900,-32.715,-38.086,-50.293,-49.316
1789993517.927804,-40.527,-33.203,-51.758,-48.828
1789993517.931707,-56.641,-33.203,-53.223,-58.105
1789993517.935610,-56.641,-40.039,-51.270,-57.129
1789993517.939581,-35.645,-36.133,-45.410,-32.227
1789993517.943485,-25.391,-31.738,-37.109,-27.344
1789993517.947388,-41.504,-26.367,-39.551,-37.109
1789993517.951291,-47.852,-26.367,-39.062,-30.273
1789993517.955194,-20.508,-28.809,-30.762,-8.301
1789993517.959097,-12.695,-26.367,-33.203,-12.207
1789993517.963000,-40.527,-29.785,-36.133,-37.598
1789993517.966903,-45.898,-34.180,-33.691,-43.945
1789993517.970806,-38.086,-41.016,-28.320,-44.434
1789993517.974709,-35.156,-43.945,-17.578,-41.016
1789993517.978612,-41.016,-37.109,-14.648,-46.387
1789993517.982516,-54.688,-39.062,-9.277,-51.270
1789993517.986477,-48.828,-50.293,-1.953,-50.293
1789993517.990380,-33.203,-56.152,-9.766,-47.363
1789993517.994283,-33.691,-52.246,-12.207,-39.551
1789993517.998186,-54.688,-52.246,-7.812,-42.969
1789993518.002089,-58.594,-58.105,-17.090,-44.434
1789993518.005992,-38.086,-47.852,-25.879,-37.109
1789993518.009896,-25.879,-37.109,-16.113,-27.344
1789993518.013798,-40.039,-41.992,-12.695,-34.668
1789993518.017702,-58.594,-47.852,-24.414,-41.016
1789993518.021605,-42.969,-49.316,-21.973,-20.996
1789993518.025508,-23.926,-53.223,-20.996,-23.926
1789993518.029411,-42.969,-60.547,-22.461,-38.574
1789993518.033420,-53.223,-59.082,0.000,-46.387
1789993518.037323,-47.363,-62.988,0.000,-48.340
1789993518.041226,-36.133,-57.129,0.000,-41.992
1789993518.045129,-34.668,-47.363,0.000,-41.016
1789993518.049032,-48.340,-41.016,0.000,-46.875
1789993518.052935,-50.781,-40.527,0.000,-45.410
1789993518.056838,-40.527,-47.363,0.000,-42.480
1789993518.060741,-41.992,-44.434,0.000,-41.504
1789993518.064645,-53.711,-39.062,0.000,-35.645
1789993518.068547,-56.152,-40.039,0.000,-34.668
1789993518.072451,-42.480,-37.598,0.000,-40.527
1789993518.076354,-21.484,-34.668,0.000,-29.785
1789993518.080310,-25.879,-39.551,-30.762,-20.508
1789993518.084213,-42.969,-42.969,-30.273,-31.250
1789993518.088116,-33.203,-45.410,-29.297,-36.621
1789993518.092019,-9.277,-46.875,-33.203,-28.809
1789993518.095922,-19.531,-48.340,-36.621,-43.945
1789993518.099825,-29.785,-45.898,-33.691,-43.457
1789993518.103728,-24.414,-45.898,-31.250,-29.785
1789993518.107631,-7.324,-27.832,-24.414,-20.996
1789993518.111534,-6.348,-15.625,-22.461,-20.020
1789993518.115438,-37.598,-32.227,-38.574,-33.691
1789993518.119341,-48.340,-35.645,-37.109,-40.527
1789993518.123244,-33.203,-28.809,-25.391,-34.668
1789993518.127193,-33.691,-28.320,-26.855,-34.668
1789993518.131097,-53.223,-32.227,-34.668,-41.016
1789993518.135000,-57.129,-31.738,-36.133,-40.039
1789993518.138903,-44.922,-33.691,-32.227,-39.062
1789993518.142806,-31.250,-42.480,-32.227,-30.762
1789993518.146709,-39.551,-42.969,-39.062,-25.391
1789993518.150612,-50.293,-43.457,-39.551,-30.762
1789993518.154515,-44.922,-41.016,-39.551,-33.203
1789993518.158418,-33.203,-36.621,-43.457,-35.645
1789993518.162322,-34.668,-33.203,-37.109,-37.109
1789993518.166225,-50.781,-25.391,-32.715,-39.551
1789993518.170128,-46.875,-24.902,-34.668,-35.645
1789993518.174072,-29.297,-30.762,-34.668,-28.320
1789993518.177975,-32.227,-39.062,-32.715,-33.691
1789993518.181878,-40.527,-34.180,-31.738,-40.039
1789993518.185781,-39.551,-29.297,-24.414,-40.039
1789993518.189684,-23.438,-25.391,-25.879,-31.250
1789993518.193587,-10.254,-17.578,-35.156,-35.156
1789993518.197490,-22.949,-29.785,-35.645,-41.504
1789993518.201393,-38.574,-34.180,-36.133,-41.992
1789993518.205297,-30.273,-24.414,-36.133,-40.039
1789993518.209200,-13.672,-22.461,-40.527,-32.227
1789993518.213103,-31.738,-30.762,-42.969,-41.016
1789993518.217006,-50.293,-39.062,-41.992,-52.246
1789993518.220951,-40.527,-32.715,-33.203,-45.410
1789993518.224854,-20.508,-28.320,-27.832,-35.156
1789993518.228757,-29.297,-33.691,-27.832,-35.156
1789993518.232660,-46.387,-32.227,-24.902,-39.551
1789993518.236563,-36.133,-26.855,-29.785,-35.156
1789993518.240466,-13.184,-23.926,-30.273,-25.391
